x1,x2,y
1.98466011043638,0.9305249943468247,1
-1.2237297324463725,-0.5887766408389629,1
1.2659868765622377,1.1050875580454036,1
0.4778082398697734,0.9928819076323391,0
1.9424284342676401,-0.04978804014570135,1
-0.23283213935792446,1.06793715834658,1
0.8967408910393715,-0.26789752219087487,1
-1.6966055072844028,1.0110055990823381,1
0.5213710078969598,-2.306434550190357,0
-1.1416541943326592,-1.0513922791383148,0
1.6765102073550224,0.14755742455188975,1
1.247808013111353,-0.5106596697282269,1
1.4244637079536915,-2.66795823659219,1
1.267028983682394,-0.835230624377586,1
-0.33159323874861,1.613958585793468,1
1.9101964151486754,-1.2087788900723822,1
-0.0025453604757785797,0.1669380411600694,1
-0.005713341757655144,-0.4938986452237335,1
-0.6261109914630651,0.018316001759145762,0
-1.7306024236604571,-0.17736494769692115,1
1.6294613555073738,-0.13591423814175618,1
-1.1155210575088859,-0.12250815516979592,1
-0.8093444276601076,-2.1769935894249377,0
0.6341698504984379,5.59584625123736e-4,1
0.2664796384051442,0.12835196484847003,1
1.8851695600897074,0.41233668758462805,1
-1.580271067097783,1.3672391729264761,1
0.1751957032829523,0.03676014019884592,1
1.6614885395392776,0.27077189599186663,1
1.4917496144771576,-1.42765630977467,1
1.6181556368246675,0.09957468092566683,1
1.1151222540065646,-1.5554518783576585,1
-1.3313157195225358,1.9984893050234038,1
-1.5144603634253144,-0.35702256884780376,1
-1.526823477819562,0.3521608900263485,1
-0.2717296350747347,0.44133579842995785,0
1.1095478674396873,-1.3074929817547243,1
1.6163923805579543,0.46688085739966917,1
-0.2941348794847727,-1.0728999449658172,1
1.2380444249138236,0.458505667493202,1
-0.12649958487600088,-0.6188050908826752,1
0.7144123893231153,-0.6799373915246092,1
1.0349035365507007,0.41420618209741633,1
0.7334384610876441,0.3664272857469214,1
1.3903184533119202,-0.24890666449543072,1
-0.753720361739397,-0.7363294245227189,1
-1.2689327895641327,0.19400575543486273,0
-1.6259193196892738,-0.04875378188008533,0
-1.9408216252923012,0.9595004798729501,0
1.6096532111987472,-0.6320839359074709,1
1.184211672283709,-0.12306747401737426,1
-1.6889124056324363,2.2707832168022044,1
-1.593027638271451,-1.2839164256298503,1
-1.3044316340237856,0.317251422360256,1
0.11471208184957504,0.41065051423109483,1
0.9412560584023595,-0.4488904998883459,1
-1.5271253399550915,-0.7096760630287375,1
-1.5862424317747355,-1.4572040610405448,0
0.2090538563206792,-1.4175964500040308,1
-0.8379257284104824,-0.2640206905207176,1
-0.23823790159076452,1.2527868090457965,1
-1.5262227822095156,0.05370768409862835,1
1.6864744331687689,1.5457197071244633,1
0.9303579917177558,-0.6022362887645856,0
-0.15387814771384,0.5786026002313107,1
0.6892577074468136,0.1243986058358552,1
-0.8460223553702235,0.3626500909222309,1
0.6537816449999809,0.20540153790892257,1
-0.49972542747855186,0.7777275736206635,1
0.6836941670626402,-0.007731831440315214,1
-0.3491017483174801,0.9685023491229626,1
0.8452809369191527,0.49018491743223225,1
-0.8756961710751057,-0.009537320333658022,0
0.9548179116100073,-0.11280998753777398,1
0.29968581534922123,-1.2766712111940357,1
-1.9020160576328635,-0.6486005990191525,0
-0.5492210974916816,-0.26330756297962526,1
-0.23660291079431772,0.9356343090692368,0
-0.3863921891897917,0.7913190190464766,1
0.17908867169171572,-0.8062750127765226,1
1.4527860237285495,-0.4763227232912092,1
1.0626986250281334,1.7371393990269473,1
-1.738312367349863,-1.4125170946962162,1
-1.5299280965700746,0.17935206317673283,1
-0.7608471708372235,0.2776559595745923,1
-0.7652867715805769,-0.5017032234076961,1
0.9293471788987517,-1.3724904590792102,1
-1.4340345645323396,-0.3935174511261264,1
1.9102929504588246,2.688524330569325,1
1.4191960636526346,-0.10976677752305021,1
0.3356949286535382,-0.22312096620516364,1
1.5982570154592395,0.17936692828777787,1
-1.962621827609837,-1.1688159402078004,0
1.1382283447310328,0.7511965271998907,1
1.6312059108167887,0.7193961029828434,1
-1.5568897603079677,-0.3481451754044482,1
-0.13671598676592112,0.0593338459343979,1
0.6973930429667234,-0.5050384780842198,1
-0.13819015678018332,0.6898917314273731,1
1.500082166865468,-1.6587787733223005,1
-0.3956578550860286,-0.22225099823373975,1
0.266740582883358,0.623421655165673,1
0.6148229846730828,1.687336438344495,1
-0.8573610819876194,-0.9085015015081173,1
1.567779403179884,-1.1186220963598579,1
-1.4451466221362352,-0.10821101006532666,1
0.22877656482160091,-0.05751923552857531,1
-0.9882862949743867,0.7580422519154147,1
-1.705575317144394,-0.1143881070136931,0
1.050594501197338,-0.5740182834295592,1
0.42547510378062725,1.8899392452638575,1
-0.6680245390161872,-0.3291530399914637,1
1.6386544751003385,0.8808778431813633,1
0.3601087871938944,0.7444163376592737,1
1.7857029177248478,-0.4397427075878094,1
1.6093221548944712,1.6624363583757344,1
-0.4521278450265527,-1.1557986467489323,1
0.8739239796996117,-0.9377387387802482,1
1.3093882193788886,1.1671217990448064,1
1.655288178473711,-1.5574582394419894,1
-1.4775248048827052,0.6373571988841722,1
-1.8223316930234432,0.1974495154665885,1
1.9529354711994529,0.7394733207627056,1
-0.44208258483558893,0.7814358923201923,1
0.8442136524245143,-0.6655509189856059,1
0.10376030765473843,-0.6844223094029865,0
-0.45239489898085594,0.8142956135796375,1
0.8742673229426146,0.8883840263337534,1
1.52072286978364,-1.1136717334865711,1
-1.5153592145070434,-1.2318916943155334,1
-0.5317910527810454,-1.074659820989316,0
1.1597274541854858,-0.014779060289433564,1
-1.137599072419107,-0.02106036388656983,1
0.48290704376995564,2.3275918842781405,1
-0.48911057226359844,0.5375786177696418,1
0.4161411998793483,-0.15093376265966618,1
0.2580730728805065,-0.5279401994994299,1
0.7777732005342841,-0.5350564737007889,1
1.256574746221304,-0.6198712530947484,1
-0.18526306189596653,-1.0941471545844728,1
-0.5201412197202444,0.17476441098437148,1
1.29063615296036,-3.189186106435029,1
0.0504970857873559,-1.1694442418667808,1
0.9663273012265563,0.9915634998467364,1
1.397353912703693,0.14919692833461146,1
-0.2388011384755373,0.5546310704233322,1
-0.37636677362024784,-0.5896907024835908,1
1.4036704432219267,1.4095645532064476,1
0.9080984480679035,-0.297443677420138,1
0.4602810060605407,0.587354813049546,1
0.8000042531639338,0.013673276718640345,0
0.9926918558776379,0.47909451687651805,1
-0.9526094291359186,-0.4414538525280969,0
-0.8952133934944868,1.2440078054959554,1
-1.2021449133753777,-0.5176337344305424,1
1.7719839876517653,2.859936633839475,1
-0.9154172753915191,-0.1617287350634975,1
-0.0063654035329818726,0.12612649380574875,1
-1.8532484723255038,-0.6201436027520647,0
1.2069489313289523,0.7330286250070769,0
-0.37910173647105694,0.18887948009515707,1
-0.15949637908488512,0.6353313252383106,1
1.724608602002263,0.713170709295136,1
-0.4404770974069834,-0.7688877414492151,1
0.9832654763013124,0.8258663769731084,1
1.1344339866191149,-1.189887377801506,1
-1.1701749870553613,0.15336302847063354,1
-1.7738930815830827,0.9126221673570906,1
-0.6739446651190519,-1.5914644251099421,0
0.7352207424119115,-0.44139960859273125,1
1.0710970731452107,-0.40296095274770494,1
0.6121975658461452,-2.062302718162861,1
1.7352159768342972,-0.20256487619832994,1
-1.9859361937269568,1.407588689570492,1
-0.48644362948834896,-1.4073940689952413,0
0.5748162046074867,-1.0994517041674894,0
-1.6037095552310348,-0.3930754930573581,1
-1.9397461526095867,-0.059463044387427035,1
-1.4057397181168199,0.1049254072572343,1
0.9812412532046437,0.18899521809830033,1
1.4109870037063956,-0.27820245154774464,1
-0.7002181708812714,2.359196917354731,1
-0.9333219649270177,-0.4476345388501823,1
-1.0258102314546704,-1.3353566997888553,1
1.825001166202128,-1.5647814860142142,1
-0.010925042442977428,-0.1994795571071372,0
0.7778063016012311,-0.5396837165672681,1
1.6605276558548212,1.0495687203546498,1
0.43568714801222086,-0.18719143158200208,1
-0.9495645686984062,0.07920205967962421,1
1.6757229510694742,-1.6176529989761994,1
0.8464523144066334,-0.23993798331559446,1
-1.8246856248006225,-0.27188692360299077,1
0.5340305073186755,-1.40303650902349,0
1.4109295513480902,-0.9129516500284961,1
-1.5236165625974536,-0.8731915546892823,0
1.8081516129896045,0.8271931778427842,1
-1.8366405609995127,0.5580268825141992,1
-1.3176000732928514,0.6944249499751051,1
-1.9073863616213202,1.4058215307340083,1
-0.44036037381738424,-0.3213945905058415,1
0.837108563631773,1.1830569101512636,1
0.6230221828445792,-0.26573467360159947,1
-0.05542913265526295,1.1561798684419542,1
-1.677107349038124,-1.2530460240950538,0
1.871537602506578,-0.6042029608436973,1
0.2410914609208703,0.9134159607661714,1
0.8676246451213956,1.6574563478728455,1
-0.8663009759038687,-0.038877583834506034,0
1.2090116143226624,-0.33129145218408373,1
0.5168774332851171,0.6260668408218142,1
1.6358436476439238,-0.1206435846018512,1
-0.4154992438852787,0.013625698384496392,1
-0.7668623439967632,0.2522134844468595,1
0.9267766522243619,1.0895061399478028,1
0.7800342738628387,-1.0655659001662088,1
-0.25879933778196573,-0.4412548088300281,0
1.230079561471939,0.6003196464119837,1
-0.7775478204712272,-2.1437579002780143,0
1.658221253193915,1.2954431536829947,1
0.5193175580352545,-0.6485997010131593,1
1.108657032251358,-1.0443624730897596,1
0.868575569242239,0.16757633723825055,1
0.6527047576382756,2.2337774135915316,1
0.8123680027201772,-0.6722819329648441,1
-1.229456608183682,-1.4946163190450743,0
0.3923128582537174,-0.13316009846425086,1
1.06868208758533,1.1702337838656214,1
-1.0544962724670768,-0.2771102878991645,1
0.7662242501974106,0.5997356446699662,1
-1.6310436893254519,1.1566090650977616,1
0.9481649613007903,-1.7138368397567545,1
1.778724285773933,0.6000739753445662,1
0.6563506070524454,-0.5170722541282323,1
0.6696622986346483,-0.05959246086761524,1
-0.3199133025482297,2.2450102126429714,1
-1.4481323100626469,0.2522683288626775,1
-0.12253954540938139,0.8107789004873949,1
-1.6249830294400454,-0.9896577532958057,1
1.016293404623866,0.4301777249378835,1
-0.5346883777529001,-0.12356810820864646,1
0.2725455267354846,-0.23192933770403118,1
-0.4679147433489561,0.5579476569952856,1
-1.1870451997965574,-1.5042953697213401,0
0.1410615434870124,1.3905277690289888,1
-0.4566110037267208,2.282636006268235,1
1.4491414371877909,-0.4412005807799085,1
-1.625745820812881,0.5188045738389241,1
-1.7462058486416936,2.053861151768,1
-1.3329438511282206,-0.882059097299561,1
1.7426209254190326,0.04712647941058236,1
-0.22996409889310598,2.3086346362296246,1
0.6975851310417056,-0.9252604693710714,1
-1.8556880038231611,0.9554788215237879,0
-0.12631564773619175,0.47350101025341307,1
-1.8173857191577554,-0.36312945693810134,1
0.48013477493077517,0.361853678481415,1
1.459567952901125,-0.332192091893926,1
-1.216523357667029,0.7603846590646597,0
-0.8716061869636178,-0.509569485214936,1
1.4607483549043536,-1.7571523211675015,1
-1.8718598112463951,0.8131977178061227,0
1.1294215014204383,1.1323273208838078,1
-0.179722024127841,0.11153896347961013,1
-1.6795124458149076,-0.830126638963554,1
1.627043480053544,-0.4825900127219789,1
-1.2439733818173409,-1.3171843134930794,0
0.9843834731727839,-1.3873760147418264,1
-0.273743680678308,1.1323934534527427,1
0.6821287889033556,-2.0585145268620444,1
-1.250195149332285,0.5586934990807773,1
1.5269726915284991,-0.38417502805749254,1
-1.8045302061364055,-1.3256555551919906,0
-1.1191804530099034,-0.23250750957872837,1
-0.9527981355786324,-0.1890512993375887,0
1.0688396161422133,1.2023016768504018,1
-0.4561499832198024,2.398833232950121,1
-0.8857075637206435,1.822908991599248,1
-1.6895379517227411,1.6269914642285963,1
0.0012194514274597168,1.615886359387881,0
-0.194194202311337,0.9287353967062798,1
1.9464064529165626,-0.4545164173347365,1
-1.43146263808012,0.1711729246136386,1
1.335343006066978,-1.5305952591051804,1
-1.8818820398300886,-0.7778326758530361,1
1.1150348149240017,-0.8730345147934118,0
-1.085304238833487,-1.0901713023843635,1
-1.4645595261827111,1.4126558916517102,1
-1.237556304782629,0.5000479626091912,1
-1.1365414410829544,0.26450705473117664,0
1.7366855684667826,-0.011326627982409295,1
1.9552706182003021,0.9859352916565115,1
-0.7599002858623862,0.8846377685983952,1
-1.4514764826744795,-0.9048618635791619,1
0.6439432268962264,-2.0038243514344325,0
0.33965350687503815,-1.1784744370529363,1
-0.6237386697903275,-0.4948711190288439,1
1.255826153792441,-0.003242931866004945,1
-0.8672641618177295,1.503405826863594,1
1.3833642425015569,0.6347693348750394,1
-1.4519124580547214,0.6854446686074664,1
1.4477910250425339,0.8104782995704554,1
-1.731517524458468,-0.13042576701041392,1
-0.2591662583872676,-1.0740831668591047,0
0.7205398380756378,-0.8975432547059047,1
-1.1766923191025853,-1.3572306323636876,1
1.7701561897993088,-1.2926978061848806,1
-0.4827048322185874,-1.5172073063294957,1
0.5049605648964643,0.8591760307437994,1
-1.265990392304957,-1.2146175337764709,1
0.636830473318696,0.6190553806637518,1
0.9387716427445412,2.3453799306792495,1
-0.017282268032431602,-0.1980279124851707,1
1.4748749751597643,-0.1840076710763378,1
1.3273517778143287,0.8387375277559831,1
1.9331953013315797,-0.01450754598850223,1
0.6674009002745152,-0.7638332316053561,1
0.5714405681937933,-1.4195383423509074,1
-1.8194188605993986,0.09331186949130425,1
-1.2366142300888896,-0.42715050303287727,1
-1.8696510251611471,0.3923674680100235,1
1.3887779116630554,0.28201383823658344,1
-0.30217097606509924,1.2980283958199177,1
1.2688137544319034,0.6002188392050423,1
-1.3933600271120667,1.1364112924504248,1
-0.3766235774382949,0.0696744125654669,1
0.8900357261300087,0.815918700985696,1
-1.7614646861329675,-0.2473147844176987,0
-0.6786031071096659,-0.1536369066886393,1
1.10705600772053,0.07468094169161212,1
1.361837380565703,-1.110263617196291,1
1.482326121069491,-1.2055844847250918,0
1.8121676063165069,-0.2906612245653773,1
-0.4641769900918007,-1.401645543378446,1
1.8025278663262725,0.09568258850789604,1
0.8164185024797916,0.7983165984963878,1
-0.31207442469894886,-0.8824461258974658,1
-0.4347356241196394,0.05198905872245649,0
-1.157733017578721,-1.5409822938028295,0
1.0099207237362862,0.9348757256662925,1
-0.21968859806656837,-0.3571745023164907,1
-0.1867406303063035,1.5305186122600662,1
-1.6669965628534555,0.04180943606623078,1
-0.5393238849937916,1.8598597477973082,1
1.5798116233199835,0.3348866871309951,1
0.1777513837441802,-0.18966487420983,1
-1.876691734418273,1.0120649953957916,1
-0.44626766722649336,0.5299493140040442,1
-1.546419016085565,-0.5555199734147006,0
-0.8909821640700102,0.7022500242759345,1
0.878079324029386,0.6308737077800106,1
-0.4958992600440979,0.3729176737117017,1
0.5378398178145289,-0.35646358092508723,1
-0.01300883013755083,-0.05022660057336227,0
1.229945831000805,0.8788628089079907,1
0.3287536324933171,1.1246874852387267,1
-1.3119487864896655,0.297891244345568,1
1.7491641584783792,-0.8068748556350716,1
-1.7847565012052655,0.7538128876314433,1
-1.6510712513700128,0.1498933531026872,1
1.3662320226430893,1.1373716317790825,1
-0.3164429562166333,-1.6014260500068902,0
0.8699442110955715,-0.7441601535161317,1
0.9446029243990779,0.5326564413377992,1
1.949882180429995,-1.3529349830292288,1
1.8438684782013297,2.7486911695929184,1
-1.4328250624239445,-0.8517970584113633,0
0.6598052633926272,0.4472107106274817,1
-1.8673830311745405,-1.7279742550064945,1
-0.02194659784436226,2.2050514451236274,1
1.1654096907004714,0.7258154312822959,1
-0.4831609856337309,-0.5139070987941496,1
1.7931974455714226,0.26113171460140255,1
0.6427031215280294,-0.7104771644515616,1
-0.26893961895257235,-1.7194485139527362,1
1.354730392806232,-1.089458802751888,1
1.2187948916107416,-0.9114192883414395,1
-0.2917507793754339,1.1413448963231203,1
-0.6824379619210958,0.4662087882469802,1
0.2601620517671108,-0.3703883080344121,1
1.4449166879057884,-0.2562578614753294,1
0.3434840990230441,1.0722654653495118,1
0.5804805131629109,-1.0042032544799815,0
1.0683362782001495,0.5994033026957795,1
0.7714280961081386,-0.9343654117263698,1
1.4671907313168049,0.7166537960309823,1
-1.621209790930152,1.2569402629897233,1
0.43975717667490244,-0.4373761965016369,1
-1.0365008413791656,0.4568296876463662,1
-0.12143336422741413,-2.2055568895575304,1
-0.8643116531893611,0.32384533359145984,1
1.6737651145085692,0.3143995155614694,1
-0.4010238032788038,0.4256333790453081,1
0.26137864124029875,1.2163341335947409,1
-1.6764919506385922,-0.9535624244663815,0
1.7708007395267487,1.3993756067631269,1
0.9431144213303924,-0.9606769119275237,1
-0.09875113517045975,-1.6349645595114637,1
-1.27262700535357,2.2059122713587334,1
0.9214675221592188,0.8164382557039144,1
0.4585081757977605,0.7634749054458589,1
-1.7558336397632957,0.6312169566405482,1
-1.786818467080593,-0.20871165518710746,1
-0.17897474020719528,1.0086778109007977,1
-1.2761514522135258,1.43596770416362,1
-0.03477630391716957,-1.5616890521694595,1
1.9274857928976417,-1.143026361054062,1
-1.1035115709528327,-0.7225965932605112,0
0.8501146212220192,0.5258316342569128,1
-1.3994957627728581,-2.3441435889684485,0
0.10290335770696402,-0.1574294805394476,1
1.3139032935723662,-1.4508508082859828,1
-1.492557822726667,-0.34519170047305553,1
1.2787331268191338,-1.6069904734033484,1
-1.0159863345324993,1.1704520531664337,1
-1.6119281379505992,-0.27603510161054673,0
-1.3451941860839725,-0.19470586199609582,1
0.6574208158999681,1.4920951940424252,1
0.7097124671563506,-0.8648148970707582,1
-1.468192495405674,-1.5465606046208158,1
1.91809593886137,-0.6193647512070465,1
-1.4135500974953175,-0.6527219224653501,1
1.7672670157626271,0.3503566144085862,1
0.801406979560852,-0.31578187266274216,1
0.2718516141176224,-1.4111931251973522,1
-1.0146040422841907,-0.1839800509144438,1
-0.6365138702094555,0.5965465819834463,1
1.359047781676054,-1.3434200966492968,0
1.6860858649015427,1.0009751541879461,1
0.06145954877138138,0.7075300816803606,1
1.5524487933143973,1.500480619765268,1
0.8162888120859861,-0.3278589204500548,1
-0.3049488412216306,0.4226084509659594,1
-0.7989235864952207,-0.8731925718872148,0
1.8535377625375986,-0.25660425262195036,1
-1.5007176157087088,-1.0538720749297599,1
0.7213621316477656,1.0754794424441154,1
1.279356574639678,-1.4482599844089779,1
-1.1349007124081254,0.6146877155613835,1
0.3763487162068486,-0.6836456664385607,1
-1.353216277435422,-1.0479409029601425,1
-0.37789392191916704,1.4609176716160264,1
-1.0444596037268639,0.1069582300998575,1
0.11039538215845823,0.3333103700052769,1
0.6838192045688629,0.19450927011064176,1
1.6302598807960749,0.6525788149474995,1
-0.6688112700358033,1.4749183797160559,1
-1.0298540024086833,0.06202638618999819,1
-0.7600450552999973,1.220911194659609,1
-1.0927778603509068,-2.3473824887712307,1
-1.5079874619841576,0.6301156263664622,1
-0.9289774978533387,0.42284819776389854,0
1.6946145482361317,0.180887564900774,1
-1.7740633618086576,0.1270994373627615,1
0.0058205872774124146,-0.4576253907231577,1
1.1751437447965145,-0.623076067904706,1
1.3517093807458878,1.0956475467052036,1
0.3050946732982993,-0.18665677534859276,1
-1.0325996400788426,1.1814808095237037,1
0.32824889943003654,-0.3869387950713825,1
-1.4499377310276031,-1.013481183699127,1
-0.069150703959167,1.4465621357742753,0
-1.6252575488761067,-0.09849012600554008,1
-0.7801218880340457,1.2172807329365236,1
0.7068214183673263,-1.2320034797080675,1
-1.179460046812892,0.3579180340472486,1
-0.42032597586512566,-0.3157000541704558,0
1.2114124242216349,1.954052055833431,1
-1.0867172218859196,1.3076899935629316,1
-1.6923699285835028,0.5602848444050599,1
1.1128996312618256,-0.5069107226814215,1
0.680558786727488,0.9835007897263015,1
0.04443869460374117,0.7216968567109643,1
-1.1439917590469122,-1.446746058121547,0
-1.2492268048226833,1.187971203237576,1
0.4445887031033635,0.8570059051306206,1
-1.845034041441977,-0.1875702573336894,1
-1.0822377866134048,2.3119814587379,1
1.2957515586167574,0.952848473501362,1
-0.7985270004719496,-0.5139298420734795,1
-1.9356327624991536,0.931140803824297,1
1.8463343670591712,0.40929842935922106,0
-1.6490132259204984,-0.1749455944457124,0
0.9920935882255435,-3.2621493343914088,0
1.3440328501164913,-0.43159278175835836,1
-1.9360778611153364,0.024289691345932726,0
1.4114459929987788,0.7233950055499538,1
0.20118906069546938,0.3526319502400351,1
-0.641250366345048,0.22674577367193094,1
-0.6971925124526024,1.5132105182700568,1
0.5568804480135441,-0.05289137387174661,1
-1.4886108133941889,-1.0556809747735534,1
-0.755515594035387,-0.5035273478222458,1
0.3323304262012243,-0.1842689143740157,1
1.0367849543690681,-0.5746850245483915,1
0.20681256707757711,-1.8646170467639205,1
0.7511492213234305,0.5954578634437181,1
-0.5149426497519016,0.79153174818635,0
1.6269874274730682,-0.7361574160784601,1
1.9029412949457765,0.43622380171021335,1
1.0643767258152366,-0.3156719725680242,1
-1.9509355453774333,-0.29538676478110953,0
0.09041590336710215,0.6041187405623694,1
1.1961850058287382,0.4181149050716648,1
-1.1701777186244726,-0.5836406691379964,1
-0.4548728642985225,-0.7318938324047731,1
0.1695311153307557,0.5433130211431995,1
0.9770123288035393,-0.9990700016772234,0
-0.6666702730581164,-0.7042872251461787,1
-0.7003390472382307,1.383111960058296,1
-0.3050278527662158,0.16030420323193556,1
-0.8947946038097143,-0.4437888590981427,1
0.5043605985119939,-1.1778913622190224,1
-1.8256086204200983,0.7173104123425992,1
0.4261391470208764,-0.553795211581469,1
-0.3318036124110222,0.09688158124604467,1
-1.825523910112679,1.1901242829546885,1
1.9736309619620442,-0.2195155879130026,1
0.5062441639602184,1.0311492547114471,1
1.3553606066852808,-1.146095043689991,1
-0.4116614805534482,-1.7629072985395031,1
1.8123559430241585,0.3272499697453383,1
-0.48640887904912233,1.1903783849779628,1
1.2795803500339389,-0.5263484014407476,1
-1.9710937943309546,-0.2551339940767839,1
1.4949706168845296,0.92610990072109,1
-1.7042240258306265,-0.45461104078935927,1
1.2668170034885406,-1.1202215180251667,1
0.3441721461713314,-0.8257648546616547,1
0.7309854179620743,-0.17299363420096486,1
0.8566308943554759,-1.5488165111562777,1
-0.8795788856223226,0.8087530437659213,1
0.6940542329102755,0.5739941043391888,1
-0.8118424862623215,0.8426306638669241,1
0.2841830989345908,1.5455391740967661,1
-1.7811752744019032,0.987465824766583,1
-0.6095663327723742,1.4479988933871122,1
-0.009283662773668766,-0.35025349275421097,1
0.1267559388652444,1.1604681706768931,1
1.2630735095590353,-1.3501132269124128,1
0.041305866092443466,0.6134912424901405,1
1.395783206447959,1.6579400589989939,1
0.37677145283669233,2.0574199713766217,1
0.15158116538077593,0.2909559617676771,1
0.5081616537645459,0.7645113146206097,1
-0.8321047620847821,-1.0786189960001777,1
0.2689565531909466,-1.5337600175504789,1
1.9979999298229814,-0.012340855542386515,1
1.6818158738315105,0.2929008025917565,1
1.077372775413096,-0.13245101256043026,1
1.374930846504867,-0.8023898421751592,1
1.6891194740310311,-1.2222153691153108,1
0.40316054690629244,0.9412441930379093,1
-0.5287922872230411,1.0059799101163978,1
0.9880140032619238,-0.1591379397525037,1
-0.06055704317986965,1.681094692146167,1
-1.9807567102834582,0.015323009132522611,0
0.6925697829574347,0.9771187938319662,1
-0.3854096857830882,-0.6714035582542168,1
1.812728138640523,0.6057661304292762,1
-1.4625143222510815,0.6601525763600343,1
-0.48912021797150373,0.28967928584642083,1
1.5994281312450767,1.0909513449232404,1
1.2133640395477414,-0.13340196623638292,0
0.025709375739097595,-2.006078309670038,1
-1.9276250563561916,-0.3367352451886827,1
-0.9989074720069766,0.7592686412998896,1
-0.7760474011301994,-1.8741046106423083,1
0.6468961592763662,-1.7151138043256082,1
-1.607292003929615,0.022794423145188942,1
1.8611618038266897,0.12061884040648935,1
1.46889463160187,1.2190511273514262,1
-0.8605497153475881,-0.06146445504578812,0
-0.2612510481849313,0.5079676911661161,1
-0.6362038319930434,0.2732833541975099,1
-0.6074800994247198,0.744498787583579,1
-0.7833071276545525,0.9161528390327163,1
1.658063872717321,-1.3337030139578905,1
-0.8656845949590206,-0.6834954732485389,1
1.4713892759755254,0.9186706299960415,1
1.2667651791125536,-2.1669918070515957,1
-1.261651505716145,-2.568864695178674,1
-1.0910940943285823,0.13621451289178846,0
0.6625033486634493,0.03353699548577097,1
-0.12768298108130693,-0.347424126184933,1
-1.5614397441968322,0.848284366708695,1
-1.417406809516251,1.1922633153408824,1
-0.731302666477859,0.9935388153723688,1
0.4288119934499264,-0.17660845253494342,1
1.788061048835516,-0.027116801723377194,1
-0.30965532176196575,0.3049633744746401,1
1.7059543142095208,-2.1262087750319334,0
-1.6014356249943376,-1.0041808856579402,1
1.4651558361947536,0.7968631231798042,0
-0.9580470779910684,0.24711956317741177,1
-0.8638704027980566,-1.3026742839495293,1
-1.3365679690614343,1.2889784981618642,1
-1.8801734875887632,0.48978062605894207,1
-1.607525434345007,-0.6023534541768537,0
-1.5205689929425716,0.011292028561473547,1
-1.223399561829865,0.06683173560557905,1
1.3183703878894448,-0.2978692712660267,1
-1.9387429598718882,-0.18283323230077414,1
-0.45723637100309134,-0.14829017353312945,1
1.657424039207399,0.660093459318623,1
-1.9388573430478573,0.9996544363106862,1
-0.7613959945738316,0.5521094624760144,1
-0.285989242605865,1.74588497893553,1
0.24852426256984472,0.6204840142988187,1
1.6830618679523468,0.3226237621576247,1
0.06768967676907778,0.840445369361455,1
0.9601598791778088,-0.13571156402088888,1
0.47138457000255585,0.7323060877144312,1
-1.1770019615069032,2.0051720780525426,1
0.03475616313517094,-0.20808861287371294,1
-1.7557506086304784,1.03446706476585,1
1.0980085115879774,0.024837182346865206,1
-1.1830125441774726,-0.7478933787606373,0
1.4282943783327937,1.1336902950401975,1
0.05508726183325052,0.459163784267842,1
-0.9935146104544401,-0.3168103685015304,1
1.2509977873414755,1.7615918543276687,1
-1.7319897692650557,-1.8565818582663394,1
-1.895226084627211,-0.06285536597622342,0
0.385025248862803,-0.2084251076332098,1
1.387575065717101,-0.1308346351129206,1
-0.19040335435420275,0.12122211918923301,1
0.008709242567420006,1.8617363450943818,1
-1.161361570470035,-2.075497046124314,1
0.8623447613790631,1.0372007453395793,1
0.14552021399140358,-0.7603407004425099,1
-1.8034422853961587,0.9421716809373157,1
1.2908595213666558,-0.4474088191382142,1
-0.9900141386315227,0.8617081576983517,1
0.08579573594033718,-0.22192460273239042,1
-0.692031598649919,-0.6104517477212428,1
-1.5585246346890926,-1.2282278091299061,1
1.4069286836311221,-0.9976043719199084,1
0.49856014735996723,-0.36288462291637635,1
1.3922640951350331,-0.04034926987257677,1
-1.4959527542814612,0.5143316493305833,1
0.6730064507573843,-0.07625025079467525,1
0.4317321218550205,1.2324209776888255,1
1.782665429636836,-1.239866664601238,1
0.32249771524220705,0.5548753360934101,1
-0.7874685879796743,0.9166668220547793,1
1.7391165494918823,0.510265148781819,1
1.3774374490603805,-0.1290371347051622,1
-0.3017065804451704,-0.5053698877502669,1
-0.057339658960700035,-1.4096109254822298,1
1.0740806078538299,-1.5436587030658806,1
-0.9908927269279957,0.6986202251913726,1
1.248159846290946,-0.3181260711301697,1
1.2883816324174404,-1.5142947278232428,1
-0.33065183367580175,0.5153793857559857,1
1.6655037812888622,0.7896067965197604,1
-1.7164973076432943,-2.1510031753038317,0
1.2403843393549323,1.83821878632785,1
-0.05638211499899626,1.2350854976217476,1
-0.7790610995143652,-1.266259631954038,1
0.47149533312767744,-0.8042210180492347,1
-0.7229865165427327,0.20834948334678305,1
0.6093472549691796,0.3644119566810447,1
1.6633932255208492,-1.1905332133086335,1
0.276316124945879,-0.6371049807103628,0
0.5515628233551979,3.0837395389115705,1
-0.33572007715702057,0.9374981718322954,1
1.1864406047388911,1.3905379868257364,1
1.4491047766059637,-0.7934248335200224,1
-0.5303315119817853,-0.3076327232952004,1
-0.048245721496641636,-1.3513778421430487,1
1.5854074880480766,0.3624372815393374,1
-0.14470860082656145,-0.05024897676456234,1
-1.1626880038529634,2.3118194459384367,1
0.705025183968246,-0.3181633309938007,1
